times,energies
1.314320564270019531e-01,1.805825042724609375e+01
1.314420700073242188e-01,5.884094238281250000e+01
1.314481496810913086e-01,3.398748779296875000e+01
1.314541101455688477e-01,2.210694885253906250e+01
1.314641237258911133e-01,2.069869041442871094e+01
1.314960718154907227e-01,6.643595886230468750e+01
1.315101385116577148e-01,6.914735412597656250e+01
1.315160989761352539e-01,1.931851577758789062e+01
1.315361261367797852e-01,3.871131134033203125e+01
1.315420866012573242e-01,2.210694885253906250e+01
1.315480470657348633e-01,3.398748779296875000e+01
1.315801143646240234e-01,2.503210067749023438e+01
1.315860748291015625e-01,4.585773849487304688e+01
1.315940618515014648e-01,6.914735412597656250e+01
1.316200494766235352e-01,4.585773849487304688e+01
1.316500902175903320e-01,3.015222167968750000e+01
1.316580772399902344e-01,6.128153228759765625e+01
1.316680908203125000e-01,2.503210067749023438e+01
1.316740512847900391e-01,3.871131134033203125e+01
1.316860914230346680e-01,1.931851577758789062e+01
1.317220926284790039e-01,1.805825042724609375e+01
1.317300796508789062e-01,3.706805038452148438e+01
1.317380666732788086e-01,1.467605972290039062e+01
1.317501068115234375e-01,3.398748779296875000e+01
1.317681074142456055e-01,2.656200408935546875e+01
1.317801475524902344e-01,6.643595886230468750e+01
1.317961215972900391e-01,5.423950195312500000e+01
1.318120956420898438e-01,7.778591156005859375e+01
1.318241357803344727e-01,7.482537078857421875e+01
1.318321228027343750e-01,4.783640289306640625e+01
1.318460702896118164e-01,1.142793941497802734e+01
1.318701505661010742e-01,3.213010787963867188e+01
1.318820714950561523e-01,2.826311111450195312e+01
1.318941116333007812e-01,9.562541961669921875e+00
1.318980455398559570e-01,1.805825042724609375e+01
1.319340467453002930e-01,5.423950195312500000e+01
1.319501399993896484e-01,3.398748779296875000e+01
1.319841146469116211e-01,5.979090690612792969e+00
1.319941282272338867e-01,1.578656005859375000e+01
1.319980621337890625e-01,2.656200408935546875e+01
1.320281028747558594e-01,4.208401489257812500e+01
1.320321559906005859e-01,2.354925155639648438e+01
1.320561170578002930e-01,1.142793941497802734e+01
1.320600509643554688e-01,5.423950195312500000e+01
1.320680379867553711e-01,6.128153228759765625e+01
1.320941448211669922e-01,8.710758972167968750e+01
1.321001052856445312e-01,3.213010787963867188e+01
1.321181058883666992e-01,3.554320144653320312e+01
1.321320533752441406e-01,2.503210067749023438e+01
1.321520805358886719e-01,7.782122611999511719e+00
1.321700811386108398e-01,2.826311111450195312e+01
1.321760416030883789e-01,1.076755599975585938e+02
1.321841478347778320e-01,5.652844238281250000e+01
1.322140693664550781e-01,2.069869041442871094e+01
1.322181224822998047e-01,2.354925155639648438e+01
1.322320699691772461e-01,4.390819931030273438e+01
1.322441101074218750e-01,1.152329788208007812e+02
1.322721242904663086e-01,1.249998855590820312e+01
1.322780847549438477e-01,4.984235382080078125e+01
1.322821378707885742e-01,1.691384696960449219e+01
1.322880983352661133e-01,2.826311111450195312e+01
1.322940587997436523e-01,3.706805038452148438e+01
1.323001384735107422e-01,1.931851577758789062e+01
1.323081254959106445e-01,2.354925155639648438e+01
1.323400735855102539e-01,2.656200408935546875e+01
1.323641538619995117e-01,4.783640289306640625e+01
1.323701143264770508e-01,1.578656005859375000e+01
1.323801279067993164e-01,2.656200408935546875e+01
1.323881149291992188e-01,4.390819931030273438e+01
1.324081420898437500e-01,1.931851577758789062e+01
1.324141025543212891e-01,3.398748779296875000e+01
1.324361562728881836e-01,1.113977050781250000e+02
1.324521303176879883e-01,2.656200408935546875e+01
1.324560642242431641e-01,7.198109436035156250e+01
1.324621438980102539e-01,3.213010787963867188e+01
1.324740648269653320e-01,1.274326629638671875e+02
1.324781179428100586e-01,4.208401489257812500e+01
1.324840784072875977e-01,1.931851577758789062e+01
1.325041055679321289e-01,7.778591156005859375e+01
1.325080394744873047e-01,7.198109436035156250e+01
1.325120925903320312e-01,5.423950195312500000e+01
1.325221061706542969e-01,3.554320144653320312e+01
1.325280666351318359e-01,4.783640289306640625e+01
1.325341463088989258e-01,1.931851577758789062e+01
1.325421333312988281e-01,2.656200408935546875e+01
1.325521469116210938e-01,2.069869041442871094e+01
1.325660943984985352e-01,3.554320144653320312e+01
1.325761079788208008e-01,8.085853576660156250e+01
1.325840950012207031e-01,3.015222167968750000e+01
1.325900554656982422e-01,6.914735412597656250e+01
1.325961351394653320e-01,2.656200408935546875e+01
1.326121091842651367e-01,2.210694885253906250e+01
1.326221227645874023e-01,6.384929275512695312e+01
1.326280832290649414e-01,3.015222167968750000e+01
1.326481103897094727e-01,8.392974853515625000e+01
1.326520442962646484e-01,1.805825042724609375e+01
1.326581239700317383e-01,1.805825042724609375e+01
1.326980590820312500e-01,3.554320144653320312e+01
1.327240467071533203e-01,4.585773849487304688e+01
1.327461004257202148e-01,2.354925155639648438e+01
1.327880620956420898e-01,1.467605972290039062e+01
1.328001022338867188e-01,3.213010787963867188e+01
1.328060626983642578e-01,6.128153228759765625e+01
1.328320503234863281e-01,2.069869041442871094e+01
1.328620910644531250e-01,3.871131134033203125e+01
1.328680515289306641e-01,2.210694885253906250e+01
1.328741312026977539e-01,9.367504119873046875e+01
1.328780651092529297e-01,1.691384696960449219e+01
1.328841447830200195e-01,8.392974853515625000e+01
1.329001188278198242e-01,6.914735412597656250e+01
1.329361200332641602e-01,3.213010787963867188e+01
1.329420804977416992e-01,4.208401489257812500e+01
1.330001354217529297e-01,2.354925155639648438e+01
1.330060958862304688e-01,2.210694885253906250e+01
1.330101490020751953e-01,3.398748779296875000e+01
1.330521106719970703e-01,1.040651245117187500e+02
1.331220865249633789e-01,8.085853576660156250e+01
1.331300735473632812e-01,3.554320144653320312e+01
1.331501007080078125e-01,3.871131134033203125e+01
1.331541538238525391e-01,2.354925155639648438e+01
1.331681013107299805e-01,2.826311111450195312e+01
1.331740617752075195e-01,2.210694885253906250e+01
1.331881284713745117e-01,2.069869041442871094e+01
1.332081556320190430e-01,8.674011230468750000e+00
1.332161426544189453e-01,1.142793941497802734e+01
1.332180500030517578e-01,6.128153228759765625e+01
1.332280635833740234e-01,8.674011230468750000e+00
1.332321166992187500e-01,5.197657775878906250e+01
1.332441568374633789e-01,4.390819931030273438e+01
1.332501173019409180e-01,3.554320144653320312e+01
1.332681179046630859e-01,2.503210067749023438e+01
1.332820653915405273e-01,3.398748779296875000e+01
1.332980394363403320e-01,3.398748779296875000e+01
1.333221197128295898e-01,3.398748779296875000e+01
1.333321332931518555e-01,4.390819931030273438e+01
1.333581209182739258e-01,1.358141326904296875e+01
1.333761215209960938e-01,1.142793941497802734e+01
1.333861351013183594e-01,4.038374328613281250e+01
1.334141492843627930e-01,4.390819931030273438e+01
1.334240436553955078e-01,3.706805038452148438e+01
1.334360837936401367e-01,1.467605972290039062e+01
1.334501504898071289e-01,2.656200408935546875e+01
1.334720849990844727e-01,1.805825042724609375e+01
1.334921121597290039e-01,2.069869041442871094e+01
1.334980726242065430e-01,6.643595886230468750e+01
1.335221529006958008e-01,6.128153228759765625e+01
1.335320472717285156e-01,9.562541961669921875e+00
1.335401535034179688e-01,2.210694885253906250e+01
1.335641145706176758e-01,1.467605972290039062e+01
1.335800886154174805e-01,2.210694885253906250e+01
1.335860490798950195e-01,6.384929275512695312e+01
1.336040496826171875e-01,1.805825042724609375e+01
1.336240768432617188e-01,2.354925155639648438e+01
1.336420774459838867e-01,1.647643432617187500e+02
1.336541175842285156e-01,7.778591156005859375e+01
1.336600780487060547e-01,3.213010787963867188e+01
1.336641311645507812e-01,8.085853576660156250e+01
1.336741447448730469e-01,2.354925155639648438e+01
1.336821317672729492e-01,2.210694885253906250e+01
1.337020397186279297e-01,3.015222167968750000e+01
1.337161064147949219e-01,3.015222167968750000e+01
1.337240934371948242e-01,3.015222167968750000e+01
1.337521076202392578e-01,3.398748779296875000e+01
1.337660551071166992e-01,1.578656005859375000e+01
1.337760686874389648e-01,3.871131134033203125e+01
1.337881088256835938e-01,3.871131134033203125e+01
1.337901353836059570e-01,3.213010787963867188e+01
1.338140964508056641e-01,2.172695617675781250e+02
1.338341236114501953e-01,5.423950195312500000e+01
1.338500976562500000e-01,1.931851577758789062e+01
1.338541507720947266e-01,2.354925155639648438e+01
1.338840723037719727e-01,2.826311111450195312e+01
1.338881254196166992e-01,4.208401489257812500e+01
1.338961124420166016e-01,3.213010787963867188e+01
1.339081525802612305e-01,4.208401489257812500e+01
1.339321136474609375e-01,3.554320144653320312e+01
1.339360475540161133e-01,1.467605972290039062e+01
1.339460611343383789e-01,2.354925155639648438e+01
1.339681148529052734e-01,1.249998855590820312e+01
1.339761018753051758e-01,1.931851577758789062e+01
1.339861154556274414e-01,3.706805038452148438e+01
1.340000629425048828e-01,4.984235382080078125e+01
1.340041160583496094e-01,1.467605972290039062e+01
1.340100765228271484e-01,1.005653228759765625e+02
1.340321302413940430e-01,1.040651245117187500e+02
1.340360641479492188e-01,1.358141326904296875e+01
1.340421438217163086e-01,6.914735412597656250e+01
1.340460777282714844e-01,1.691384696960449219e+01
1.340520381927490234e-01,3.213010787963867188e+01
1.340560913085937500e-01,1.076755599975585938e+02
1.340761184692382812e-01,3.706805038452148438e+01
1.340861320495605469e-01,5.423950195312500000e+01
1.340941190719604492e-01,4.390819931030273438e+01
1.341080665588378906e-01,2.503210067749023438e+01
1.341460943222045898e-01,2.826311111450195312e+01
1.341561079025268555e-01,2.503210067749023438e+01
1.341720819473266602e-01,1.931851577758789062e+01
1.341880559921264648e-01,5.979090690612792969e+00
1.342021226882934570e-01,1.805825042724609375e+01
1.342080831527709961e-01,2.210694885253906250e+01
1.342121362686157227e-01,3.398748779296875000e+01
1.342201232910156250e-01,1.805825042724609375e+01
1.342301368713378906e-01,2.069869041442871094e+01
1.342360973358154297e-01,4.390819931030273438e+01
1.342520713806152344e-01,2.210694885253906250e+01
1.342620849609375000e-01,7.198109436035156250e+01
1.342720985412597656e-01,5.423950195312500000e+01
1.342880725860595703e-01,6.914735412597656250e+01
1.342960596084594727e-01,3.554320144653320312e+01
1.343021392822265625e-01,1.931851577758789062e+01
1.343140602111816406e-01,3.706805038452148438e+01
1.343461275100708008e-01,2.069869041442871094e+01
1.343600749969482422e-01,8.674011230468750000e+00
1.343760490417480469e-01,6.643595886230468750e+01
1.343940496444702148e-01,4.038374328613281250e+01
1.344021558761596680e-01,5.884094238281250000e+01
1.344140768051147461e-01,7.482537078857421875e+01
1.344240903854370117e-01,3.015222167968750000e+01
1.344320774078369141e-01,4.783640289306640625e+01
1.344600915908813477e-01,2.354925155639648438e+01
1.344701051712036133e-01,6.128153228759765625e+01
1.344780921936035156e-01,3.706805038452148438e+01
1.344821453094482422e-01,1.467605972290039062e+01
1.345100402832031250e-01,2.826311111450195312e+01
1.345361471176147461e-01,2.069869041442871094e+01
1.345640420913696289e-01,6.914735412597656250e+01
1.346040964126586914e-01,3.706805038452148438e+01
1.346261501312255859e-01,3.213010787963867188e+01
